,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
14,2019-02-01,20.0,PR,123,39534,0,NIOBRARA,52.0,145.0,140.0,,57.0,36.5,345.0,59.0,,,286.0,1313.0,,,97.0,,,M
15,2019-01-01,31.0,PR,123,39534,0,NIOBRARA,45.0,167.0,160.0,,52.0,37.4,67.0,,,,67.0,1285.0,,,476.0,,,M
16,2018-12-01,31.0,PR,123,39534,0,NIOBRARA,33.0,116.0,104.0,,45.0,37.8,24.0,1.0,,,23.0,1276.0,,,24.0,,,M
17,2018-11-01,30.0,PR,123,39534,0,NIOBRARA,48.0,91.0,106.0,,33.0,37.7,80.0,1.0,,,79.0,1271.0,,,51.0,,,M
18,2018-10-01,31.0,PR,123,39534,0,NIOBRARA,42.0,157.0,151.0,,48.0,37.7,154.0,,,,154.0,1290.0,,,144.0,,,M
19,2018-09-01,30.0,PR,123,39534,0,NIOBRARA,70.0,147.0,175.0,,42.0,37.1,387.0,2.0,,,385.0,1291.0,,,74.0,,,M
20,2018-08-01,31.0,PR,123,39534,0,NIOBRARA,87.0,265.0,282.0,,70.0,36.2,649.0,1.0,,,648.0,1291.0,,,60.0,,,M
21,2018-07-01,31.0,PR,123,39534,0,NIOBRARA,24.0,397.0,334.0,,87.0,36.8,198.0,15.0,,,183.0,1292.0,,,150.0,,,M
22,2018-06-01,30.0,PR,123,39534,0,NIOBRARA,72.0,107.0,155.0,,24.0,35.6,150.0,1.0,,,149.0,1315.0,,,120.0,,,M
23,2018-05-01,31.0,PR,123,39534,0,NIOBRARA,53.0,316.0,297.0,,72.0,35.6,208.0,2.0,,,206.0,1298.0,,,164.0,,,M
24,2018-04-01,30.0,PR,123,39534,0,NIOBRARA,19.0,192.0,158.0,,53.0,36.1,289.0,,,,289.0,1300.0,,,32.0,,,M
25,2018-03-01,31.0,PR,123,39534,0,NIOBRARA,41.0,83.0,105.0,,19.0,34.4,286.0,1.0,,,285.0,1304.0,,,25.0,,,M
26,2018-02-01,28.0,PR,123,39534,0,NIOBRARA,16.0,76.0,51.0,,41.0,36.9,535.0,,,,535.0,1306.0,,,46.0,,,M
27,2018-01-01,31.0,PR,123,39534,0,NIOBRARA,99.0,80.0,163.0,,16.0,37.3,545.0,,,,545.0,1327.0,,,33.0,,,M
28,2017-12-01,31.0,PR,123,39534,0,NIOBRARA,89.0,373.0,363.0,,99.0,38.0,97.0,,,,97.0,1337.0,,,49.0,,,M
29,2017-11-01,30.0,PR,123,39534,0,NIOBRARA,22.0,486.0,419.0,,89.0,37.2,8.0,,,,8.0,1336.0,,,74.0,,,M
30,2017-10-01,31.0,PR,123,39534,0,NIOBRARA,23.0,175.0,176.0,,22.0,36.7,,,,,,,,,157.0,,,M
31,2017-09-01,30.0,PR,123,39534,0,NIOBRARA,19.0,143.0,139.0,,23.0,37.0,153.0,,,,153.0,1338.0,,,602.0,,,M
32,2017-08-01,31.0,PR,123,39534,0,NIOBRARA,56.0,114.0,151.0,,19.0,36.6,487.0,124.0,,,363.0,1282.0,,,176.0,,,M
33,2017-07-01,31.0,PR,123,39534,0,NIOBRARA,39.0,433.0,416.0,,56.0,35.9,1006.0,1.0,,,1005.0,1280.0,,,673.0,,,M
34,2017-06-01,30.0,PR,123,39534,0,NIOBRARA,66.0,317.0,344.0,,39.0,36.3,1450.0,2.0,,,1448.0,1285.0,,,1022.0,,,M
35,2017-05-01,31.0,PR,123,39534,0,NIOBRARA,61.0,426.0,421.0,,66.0,36.4,1255.0,3.0,,,1252.0,1288.0,,,1292.0,,,M
36,2017-04-01,30.0,PR,123,39534,0,NIOBRARA,72.0,493.0,504.0,,61.0,36.8,1126.0,,,,1126.0,1304.0,,,1409.0,,,M
37,2017-03-01,31.0,PR,123,39534,0,NIOBRARA,87.0,578.0,593.0,,72.0,36.5,1327.0,,,,1327.0,1288.0,,,1417.0,,,M
38,2017-02-01,26.0,PR,123,39534,0,NIOBRARA,90.0,533.0,536.0,,87.0,36.8,1277.0,1.0,,,1276.0,1347.0,,,1308.0,,,M
39,2017-01-01,31.0,PR,123,39534,0,NIOBRARA,59.0,605.0,574.0,,90.0,36.2,1342.0,38.0,,,1304.0,1340.0,,,1639.0,,,M
40,2016-12-01,31.0,PR,123,39534,0,NIOBRARA,40.0,539.0,520.0,,59.0,35.8,1102.0,50.0,,,1052.0,1343.0,,,1382.0,,,M
41,2016-11-01,30.0,PR,123,39534,0,NIOBRARA,47.0,526.0,533.0,,40.0,36.3,1419.0,8.0,,,1411.0,1337.0,,,1285.0,,,M
42,2016-10-01,31.0,PR,123,39534,0,NIOBRARA,46.0,506.0,505.0,,47.0,34.9,1427.0,4.0,,,1423.0,1337.0,,,1351.0,,,M
43,2016-09-01,30.0,PR,123,39534,0,NIOBRARA,86.0,513.0,553.0,,46.0,35.5,1451.0,5.0,,,1446.0,1345.0,,,999.0,,,M
44,2016-08-01,31.0,PR,123,39534,0,NIOBRARA,75.0,800.0,789.0,,86.0,34.8,2594.0,17.0,,,2577.0,1309.0,,,1537.0,,,M
45,2016-07-01,31.0,PR,123,39534,0,NIOBRARA,113.0,732.0,770.0,,75.0,35.6,2074.0,10.0,,,2064.0,1307.0,,,1941.0,,,M
46,2016-06-01,30.0,PR,123,39534,0,NIOBRARA,73.0,651.0,611.0,,113.0,34.9,1679.0,37.0,,,1642.0,1309.0,,,2001.0,,,M
47,2016-05-01,31.0,PR,123,39534,0,NIOBRARA,78.0,593.0,598.0,,73.0,35.6,1478.0,23.0,,,1455.0,1305.0,,,2327.0,,,M
48,2016-04-01,30.0,PR,123,39534,0,NIOBRARA,85.0,704.0,711.0,,78.0,35.7,1880.0,123.0,,,1757.0,1306.0,,,2613.0,,,M
49,2016-03-01,31.0,PR,123,39534,0,NIOBRARA,73.0,790.0,778.0,,85.0,35.2,2126.0,7.0,,,2119.0,1303.0,,,2759.0,,,M
50,2016-02-01,27.0,PR,123,39534,0,NIOBRARA,77.0,767.0,771.0,,73.0,34.2,2023.0,19.0,,,2004.0,1318.0,,,2517.0,,,M
51,2016-01-01,31.0,PR,123,39534,0,NIOBRARA,94.0,947.0,964.0,,77.0,33.5,2624.0,53.0,,,2571.0,1340.0,,,3758.0,,,M
52,2015-12-01,31.0,PR,123,39534,0,NIOBRARA,85.0,1022.0,1013.0,,94.0,33.6,2500.0,89.0,,,2411.0,1348.0,,,3998.0,,,M
53,2015-11-01,30.0,PR,123,39534,0,NIOBRARA,84.0,1083.0,1082.0,,85.0,32.8,2921.0,3.0,,,2918.0,1346.0,,,4035.0,,,M
54,2015-10-01,31.0,PR,123,39534,0,NIOBRARA,91.0,1164.0,1171.0,,84.0,32.9,3121.0,10.0,,,3111.0,1348.0,,,4483.0,,,M
55,2015-09-01,30.0,PR,123,39534,0,NIOBRARA,72.0,1207.0,1188.0,,91.0,32.6,2873.0,1.0,,,2872.0,1349.0,,,4572.0,,,M
56,2015-08-01,30.0,PR,123,39534,0,NIOBRARA,87.0,1282.0,1297.0,,72.0,32.1,3295.0,4.0,,,3291.0,1186.0,,,6950.0,,,M
57,2015-07-01,31.0,PR,123,39534,0,NIOBRARA,76.0,1713.0,1702.0,,87.0,32.5,3336.0,95.0,,,3241.0,1160.0,,,8246.0,,,M
58,2015-06-01,30.0,PR,123,39534,0,NIOBRARA,122.0,1681.0,1727.0,,76.0,31.9,4425.0,,,,4425.0,1129.0,,,6728.0,,,M
59,2015-05-01,31.0,PR,123,39534,0,NIOBRARA,209.0,2866.0,2953.0,,122.0,32.5,7355.0,,,,7355.0,1422.0,,,11439.0,,,M
60,2015-04-01,27.0,PR,123,39534,0,NIOBRARA,104.0,4435.0,4330.0,,209.0,33.8,5825.0,1088.0,,,4737.0,1394.0,,,9824.0,,,M
61,2015-03-01,24.0,PR,123,39534,0,NIOBRARA,135.0,3242.0,3273.0,,104.0,34.2,3024.0,403.0,,,2621.0,1379.0,,,7174.0,,,M
62,2015-02-01,28.0,PR,123,39534,0,NIOBRARA,45.0,1331.0,1241.0,,135.0,34.5,1193.0,59.0,,,1134.0,1374.0,,,19117.0,,,M
63,2015-01-01,11.0,PR,123,39534,0,NIOBRARA,,211.0,166.0,,45.0,34.3,378.0,60.0,,,318.0,1364.0,,,4439.0,,,M
64,2014-12-01,,WO,123,39534,0,NIOBRARA,,,,,,,,,,,,,,,,,,
65,2014-11-01,,WO,123,39534,0,NIOBRARA,,,,,,,,,,,,,,,,,,
66,2014-10-01,,DG,123,39534,0,NIOBRARA,,,,,,,,,,,,,,,,,,
67,2014-09-01,,DG,123,39534,0,NIOBRARA,,,,,,,,,,,,,,,,,,
