,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
13,2019-04-01,30,PR,95,6423,0,NIOBRARA,,,,,,,40.0,,4.0,,36.0,1.0,,,,,,I
14,2019-03-01,31,PR,95,6423,0,NIOBRARA,,,,,,,382.0,,36.0,,346.0,1.0,,,,,,I
15,2019-02-01,28,PR,95,6423,0,NIOBRARA,,,,,,,52.0,,4.0,,48.0,1.0,,,1.0,,,I
16,2019-01-01,31,PR,95,6423,0,NIOBRARA,,,,,,,16.0,,1.0,,15.0,1.0,,,,,,I
17,2018-12-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,,,,,,,
18,2018-11-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2018-10-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,,,,,,,
20,2018-09-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,,,,,,,
21,2018-08-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,,,,,,,
22,2018-07-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,,,,,,,
23,2018-06-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,,,,,,,
24,2018-05-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,,,,,,,
25,2018-04-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,,,,,,,
26,2018-03-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,,,,,,,
27,2018-02-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,,,,,,,
28,2018-01-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,,,,,,,
29,2017-07-01,0,SI,95,6423,0,NIOBRARA,,,,,,,,,,,,1.0,,,,,,I
30,2017-06-01,30,PR,95,6423,0,NIOBRARA,,,,,,,20.0,,,,20.0,973.0,0.0,0.0,,0.0,0.0,C
31,2017-05-01,29,PR,95,6423,0,NIOBRARA,,,,,,,26.0,,1.0,,25.0,972.0,0.0,0.0,,0.0,0.0,C
32,2017-04-01,30,PR,95,6423,0,NIOBRARA,,,,,,,19.0,,,,19.0,973.0,0.0,0.0,,0.0,0.0,C
33,2017-03-01,29,PR,95,6423,0,NIOBRARA,,,,,,,19.0,,,,19.0,972.0,0.0,0.0,,0.0,0.0,C
34,2017-02-01,28,PR,95,6423,0,NIOBRARA,,,,,,,20.0,,1.0,,19.0,969.0,0.0,0.0,,0.0,0.0,C
35,2017-01-01,27,PR,95,6423,0,NIOBRARA,,,,,,,25.0,,2.0,,23.0,973.0,0.0,0.0,,0.0,0.0,C
36,2016-12-01,30,PR,95,6423,0,NIOBRARA,,,,,,,20.0,,,,20.0,972.0,0.0,0.0,,0.0,0.0,C
37,2016-11-01,30,PR,95,6423,0,NIOBRARA,,,,,,,20.0,,,,20.0,972.0,0.0,0.0,,0.0,0.0,C
38,2016-10-01,29,PR,95,6423,0,NIOBRARA,,,,,,,25.0,,1.0,,24.0,971.0,0.0,0.0,,0.0,0.0,C
39,2016-09-01,30,PR,95,6423,0,NIOBRARA,,,,,,,20.0,,1.0,,19.0,970.0,0.0,0.0,,0.0,0.0,C
40,2016-08-01,29,PR,95,6423,0,NIOBRARA,,,,,,,26.0,,,,26.0,972.0,0.0,0.0,,0.0,0.0,C
41,2016-07-01,30,PR,95,6423,0,NIOBRARA,,,,,,,21.0,,1.0,,20.0,970.0,0.0,0.0,,0.0,0.0,C
42,2016-06-01,30,PR,95,6423,0,NIOBRARA,,,,,,,19.0,,,,19.0,971.0,0.0,0.0,,0.0,0.0,C
43,2016-05-01,29,PR,95,6423,0,NIOBRARA,,,,,,,27.0,,1.0,,26.0,970.0,0.0,0.0,,0.0,0.0,C
44,2016-04-01,30,PR,95,6423,0,NIOBRARA,,,,,,,20.0,,,,20.0,971.0,0.0,0.0,,0.0,0.0,C
45,2016-03-01,29,PR,95,6423,0,NIOBRARA,,,,,,,22.0,,1.0,,21.0,973.0,0.0,0.0,,0.0,0.0,C
46,2016-02-01,29,PR,95,6423,0,NIOBRARA,,,,,,,27.0,,1.0,,26.0,970.0,0.0,0.0,,0.0,0.0,C
47,2016-01-01,28,PR,95,6423,0,NIOBRARA,,,,,,,23.0,,1.0,,22.0,972.0,0.0,0.0,,0.0,0.0,C
48,2015-12-01,30,PR,95,6423,0,NIOBRARA,,,,,,,26.0,,1.0,,25.0,971.0,0.0,0.0,,0.0,0.0,C
49,2015-11-01,30,PR,95,6423,0,NIOBRARA,,,,,,,23.0,,,,23.0,972.0,0.0,0.0,,0.0,0.0,
50,2015-10-01,29,PR,95,6423,0,NIOBRARA,,,,,,,23.0,,1.0,,22.0,973.0,0.0,0.0,,0.0,0.0,
51,2015-09-01,30,PR,95,6423,0,NIOBRARA,,,,,,,27.0,,1.0,,26.0,974.0,0.0,0.0,,0.0,0.0,
52,2015-08-01,29,PR,95,6423,0,NIOBRARA,,,,,,,23.0,,2.0,,21.0,974.0,0.0,0.0,,0.0,0.0,
53,2015-07-01,30,PR,95,6423,0,NIOBRARA,,,,,,,24.0,,2.0,,22.0,972.0,0.0,0.0,,0.0,0.0,
54,2015-06-01,30,PR,95,6423,0,NIOBRARA,,,,,,,28.0,,2.0,,26.0,972.0,0.0,0.0,7.0,0.0,0.0,C
55,2015-05-01,29,PR,95,6423,0,NIOBRARA,,,,,,,24.0,,2.0,,22.0,972.0,0.0,0.0,,0.0,0.0,
56,2015-04-01,30,PR,95,6423,0,NIOBRARA,,,,,,,24.0,,2.0,,22.0,973.0,0.0,0.0,,0.0,0.0,
57,2015-03-01,29,PR,95,6423,0,NIOBRARA,,,,,,,31.0,,2.0,,29.0,972.0,0.0,0.0,,0.0,0.0,
58,2015-02-01,28,PR,95,6423,0,NIOBRARA,,,,,,,27.0,,2.0,,25.0,973.0,0.0,0.0,,0.0,0.0,
59,2015-01-01,27,PR,95,6423,0,NIOBRARA,,,,,,,30.0,,2.0,,28.0,972.0,0.0,0.0,,0.0,0.0,
60,2014-12-01,30,PR,95,6423,0,NIOBRARA,,,,,,,46.0,,3.0,,43.0,972.0,0.0,0.0,,0.0,0.0,
61,2014-11-01,30,PR,95,6423,0,NIOBRARA,,,,,,,28.0,,2.0,,26.0,973.0,0.0,0.0,,0.0,0.0,
62,2014-10-01,29,PR,95,6423,0,NIOBRARA,,,,,,,35.0,,2.0,,33.0,973.0,0.0,0.0,,0.0,0.0,
63,2014-09-01,30,PR,95,6423,0,NIOBRARA,,,,,,,79.0,,5.0,,74.0,973.0,0.0,0.0,,0.0,0.0,
64,2014-08-01,29,PR,95,6423,0,NIOBRARA,,,,,,,63.0,,4.0,,59.0,972.0,0.0,0.0,,0.0,0.0,
65,2014-07-01,30,PR,95,6423,0,NIOBRARA,,,,,,,42.0,,3.0,,39.0,972.0,0.0,0.0,14.0,0.0,0.0,C
66,2014-06-01,30,PR,95,6423,0,NIOBRARA,,,,,,,37.0,,2.0,,35.0,972.0,0.0,0.0,7.0,0.0,0.0,C
67,2014-05-01,29,PR,95,6423,0,NIOBRARA,,,,,,,39.0,,2.0,,37.0,972.0,0.0,0.0,14.0,0.0,0.0,C
68,2014-04-01,30,PR,95,6423,0,NIOBRARA,,,,,,,53.0,,2.0,,51.0,973.0,0.0,0.0,7.0,0.0,0.0,C
69,2014-03-01,29,PR,95,6423,0,NIOBRARA,,,,,,,41.0,,2.0,,39.0,972.0,0.0,0.0,,0.0,0.0,
70,2014-02-01,28,PR,95,6423,0,NIOBRARA,,,,,,,42.0,,4.0,,38.0,972.0,0.0,0.0,,0.0,0.0,
71,2014-01-01,27,PR,95,6423,0,NIOBRARA,,,,,,,44.0,,2.0,,42.0,973.0,0.0,0.0,,0.0,0.0,
72,2013-12-01,30,PR,95,6423,0,NIOBRARA,,,,,,,54.0,,5.0,,49.0,973.0,0.0,0.0,,0.0,0.0,
73,2013-11-01,30,PR,95,6423,0,NIOBRARA,,,,,,,49.0,,3.0,,46.0,971.0,0.0,0.0,,0.0,0.0,
74,2013-10-01,29,PR,95,6423,0,NIOBRARA,,,,,,,62.0,,3.0,,59.0,971.0,0.0,0.0,,0.0,0.0,
75,2013-09-01,30,PR,95,6423,0,NIOBRARA,,,,,,,54.0,,3.0,,51.0,971.0,0.0,0.0,,0.0,0.0,
76,2013-08-01,29,PR,95,6423,0,NIOBRARA,,,,,,,58.0,,4.0,,54.0,1000.0,0.0,0.0,,0.0,0.0,
77,2013-07-01,30,PR,95,6423,0,NIOBRARA,,,,,,,71.0,,4.0,,67.0,1000.0,0.0,0.0,,0.0,0.0,
78,2013-06-01,30,PR,95,6423,0,NIOBRARA,,,,,,,45.0,,5.0,,40.0,970.0,0.0,0.0,,0.0,0.0,
79,2013-05-01,29,PR,95,6423,0,NIOBRARA,,,,,,,52.0,,6.0,,46.0,971.0,0.0,0.0,,0.0,0.0,
80,2013-04-01,30,PR,95,6423,0,NIOBRARA,,,,,,,69.0,,10.0,,59.0,969.0,0.0,0.0,,0.0,0.0,
81,2013-03-01,29,PR,95,6423,0,NIOBRARA,,,,,,,58.0,,8.0,,50.0,971.0,0.0,0.0,4.0,0.0,0.0,C
82,2013-02-01,28,PR,95,6423,0,NIOBRARA,,,,,,,63.0,,9.0,,54.0,972.0,0.0,0.0,,0.0,0.0,
83,2013-01-01,27,PR,95,6423,0,NIOBRARA,,,,,,,89.0,,11.0,,78.0,968.0,0.0,0.0,3.0,0.0,0.0,C
84,2012-12-01,30,PR,95,6423,0,NIOBRARA,,,,,,,86.0,,9.0,,77.0,970.0,0.0,0.0,,0.0,0.0,
85,2012-11-01,30,PR,95,6423,0,NIOBRARA,,,,,,,89.0,,10.0,,79.0,972.0,0.0,0.0,,0.0,0.0,
86,2012-10-01,29,PR,95,6423,0,NIOBRARA,,,,,,,100.0,,10.0,,90.0,970.0,0.0,0.0,,0.0,0.0,
87,2012-09-01,30,PR,95,6423,0,NIOBRARA,,,,,,,149.0,,15.0,,134.0,968.0,0.0,0.0,,0.0,0.0,
88,2012-08-01,29,PR,95,6423,0,NIOBRARA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
89,2012-07-01,30,PR,95,6423,0,NIOBRARA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
90,2012-06-01,30,PR,95,6423,0,NIOBRARA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
91,2012-05-01,29,PR,95,6423,0,NIOBRARA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
92,2012-04-01,30,PR,95,6423,0,NIOBRARA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
93,2012-03-01,29,PR,95,6423,0,NIOBRARA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
94,2012-02-01,29,PR,95,6423,0,NIOBRARA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
