,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
20,2018-08-01,31.0,PR,123,37953,0,NIOBRARA,11.0,941.0,937.0,,15.0,35.7,3322.0,,,,3322.0,1304.0,,,407.0,,,M
21,2018-07-01,31.0,PR,123,37953,0,NIOBRARA,16.0,804.0,809.0,,11.0,35.7,2762.0,,,,2762.0,1312.0,,,433.0,,,M
22,2018-06-01,30.0,PR,123,37953,0,NIOBRARA,19.0,1005.0,1008.0,,16.0,35.6,3231.0,,,,3231.0,1312.0,,,436.0,,,M
23,2018-05-01,31.0,PR,123,37953,0,NIOBRARA,15.0,551.0,547.0,,19.0,36.2,901.0,,,,901.0,1295.0,,,914.0,,,M
24,2018-04-01,30.0,PR,123,37953,0,NIOBRARA,16.0,675.0,676.0,,15.0,36.5,807.0,,,,807.0,1288.0,,,833.0,,,M
25,2018-03-01,31.0,PR,123,37953,0,NIOBRARA,24.0,521.0,529.0,,16.0,36.5,2388.0,,,,2388.0,1282.0,,,950.0,,,M
26,2018-02-01,28.0,PR,123,37953,0,NIOBRARA,22.0,753.0,751.0,,24.0,38.9,2964.0,,,,2964.0,1338.0,,,614.0,,,M
27,2018-01-01,13.0,PR,123,37953,0,NIOBRARA,,624.0,602.0,,22.0,39.3,3120.0,96.0,,,3024.0,1334.0,,,100.0,,,M
28,2017-12-01,,SI,123,37953,0,NIOBRARA,,,,,,,,,,,,,,,,,,
29,2017-11-01,7.0,PR,123,37953,0,NIOBRARA,95.0,276.0,305.0,66.0,,36.1,641.0,,,,641.0,1328.0,,,80.0,,,M
30,2017-10-01,31.0,PR,123,37953,0,NIOBRARA,208.0,1405.0,1518.0,,95.0,36.8,1977.0,21.0,,,1956.0,1327.0,,,187.0,,,M
31,2017-09-01,30.0,PR,123,37953,0,NIOBRARA,121.0,1494.0,1407.0,,208.0,36.5,53.0,,,,53.0,1327.0,,,160.0,,,M
32,2017-08-01,31.0,PR,123,37953,0,NIOBRARA,67.0,1110.0,1056.0,,121.0,36.0,73.0,,,,73.0,1338.0,,,236.0,,,M
33,2017-07-01,31.0,PR,123,37953,0,NIOBRARA,78.0,701.0,712.0,,67.0,36.0,62.0,,,,62.0,1337.0,,,547.0,,,M
34,2017-06-01,30.0,PR,123,37953,0,NIOBRARA,61.0,742.0,725.0,,78.0,35.8,40.0,,,,40.0,1338.0,,,443.0,,,M
35,2017-05-01,31.0,PR,123,37953,0,NIOBRARA,47.0,744.0,730.0,,61.0,36.2,52.0,,,,52.0,1339.0,,,435.0,,,M
36,2017-04-01,30.0,PR,123,37953,0,NIOBRARA,40.0,654.0,647.0,,47.0,36.6,305.0,,,,305.0,1368.0,,,166.0,,,M
37,2017-03-01,31.0,PR,123,37953,0,NIOBRARA,48.0,810.0,808.0,-10.0,40.0,35.1,1703.0,,,,1703.0,1353.0,,,565.0,,,M
38,2017-02-01,28.0,PR,123,37953,0,NIOBRARA,62.0,710.0,724.0,,48.0,34.9,1531.0,,,,1531.0,1351.0,,,382.0,,,M
39,2017-01-01,31.0,PR,123,37953,0,NIOBRARA,72.0,847.0,857.0,,62.0,36.2,1218.0,,,,1218.0,1343.0,,,274.0,,,M
40,2016-12-01,31.0,PR,123,37953,0,NIOBRARA,64.0,876.0,868.0,,72.0,36.3,1604.0,,337.0,,1267.0,1350.0,,,576.0,,,M
41,2016-11-01,30.0,PR,123,37953,0,NIOBRARA,40.0,904.0,880.0,,64.0,35.7,1573.0,,341.0,,1232.0,1331.0,,,617.0,,,M
42,2016-10-01,31.0,PR,123,37953,0,NIOBRARA,63.0,928.0,951.0,,40.0,35.7,2451.0,,470.0,,1981.0,1345.0,,,605.0,,,M
43,2016-09-01,30.0,PR,123,37953,0,NIOBRARA,49.0,994.0,980.0,,63.0,35.6,3033.0,,559.0,,2474.0,1350.0,,,797.0,,,M
44,2016-08-01,31.0,PR,123,37953,0,NIOBRARA,55.0,955.0,961.0,,49.0,35.5,2911.0,,528.0,,2383.0,1346.0,,,1197.0,,,M
45,2016-07-01,31.0,PR,123,37953,0,NIOBRARA,55.0,963.0,963.0,,55.0,34.6,2801.0,,505.0,,2296.0,1346.0,,,1034.0,,,M
46,2016-06-01,30.0,PR,123,37953,0,NIOBRARA,60.0,1022.0,1027.0,,55.0,35.1,2871.0,,517.0,,2354.0,1340.0,,,801.0,,,M
47,2016-05-01,31.0,PR,123,37953,0,NIOBRARA,37.0,1116.0,1093.0,,60.0,34.9,3055.0,,526.0,,2529.0,1328.0,,,636.0,,,M
48,2016-04-01,30.0,PR,123,37953,0,NIOBRARA,37.0,1121.0,1121.0,,37.0,35.9,3033.0,,505.0,,2528.0,1341.0,,,671.0,,,M
49,2016-03-01,31.0,PR,123,37953,0,NIOBRARA,36.0,1176.0,1175.0,,37.0,35.3,3104.0,,491.0,,2613.0,1336.0,,,746.0,,,M
50,2016-02-01,29.0,PR,123,37953,0,NIOBRARA,80.0,1173.0,1217.0,,36.0,34.6,3050.0,,460.0,,2590.0,1332.0,,,680.0,,,M
51,2016-01-01,31.0,PR,123,37953,0,NIOBRARA,44.0,1426.0,1390.0,,80.0,34.4,3557.0,24.0,512.0,,3021.0,1328.0,,,771.0,,,M
52,2015-12-01,31.0,PR,123,37953,0,NIOBRARA,31.0,1428.0,1415.0,,44.0,34.3,3360.0,1.0,485.0,,2874.0,1328.0,,,728.0,,,M
53,2015-11-01,30.0,PR,123,37953,0,NIOBRARA,32.0,1509.0,1510.0,,31.0,34.2,3368.0,2.0,499.0,,2867.0,1328.0,,,627.0,,,M
54,2015-10-01,31.0,PR,123,37953,0,NIOBRARA,94.0,1608.0,1670.0,,32.0,34.6,3767.0,,515.0,,3252.0,1327.0,,,704.0,,,M
55,2015-09-01,30.0,PR,123,37953,0,NIOBRARA,99.0,1622.0,1627.0,,94.0,33.9,3499.0,,487.0,,3012.0,1326.0,,,512.0,,,M
56,2015-08-01,31.0,PR,123,37953,0,NIOBRARA,57.0,1735.0,1693.0,,99.0,33.3,3699.0,1.0,522.0,,3176.0,1327.0,,,658.0,,,M
57,2015-07-01,30.0,PR,123,37953,0,NIOBRARA,46.0,1336.0,1325.0,,57.0,33.8,3086.0,17.0,432.0,,2637.0,1328.0,,,814.0,,,M
58,2015-06-01,29.0,PR,123,37953,0,NIOBRARA,45.0,1732.0,1731.0,,46.0,33.9,3591.0,5.0,641.0,,2945.0,1399.0,,,834.0,,,M
59,2015-05-01,31.0,PR,123,37953,0,NIOBRARA,101.0,2266.0,2322.0,,45.0,34.3,4416.0,16.0,356.0,,4044.0,1330.0,,,300.0,,,M
60,2015-04-01,30.0,PR,123,37953,0,NIOBRARA,101.0,2389.0,2389.0,,101.0,35.4,3009.0,21.0,320.0,,2668.0,1419.0,,,4738.0,,,M
61,2015-03-01,31.0,PR,123,37953,0,NIOBRARA,421.0,2089.0,2409.0,,101.0,35.2,1914.0,3.0,366.0,,1545.0,1410.0,,,3257.0,,,M
62,2015-02-01,28.0,PR,123,37953,0,NIOBRARA,609.0,1701.0,1890.0,,420.0,35.1,1352.0,41.0,355.0,,956.0,1402.0,,,4006.0,,,M
63,2015-01-01,31.0,PR,123,37953,0,NIOBRARA,774.0,1921.0,2086.0,,609.0,34.2,7403.0,229.0,2578.0,,4596.0,1394.0,,,6799.0,,,M
64,2014-12-01,31.0,PR,123,37953,0,NIOBRARA,371.0,2251.0,1848.0,,774.0,33.8,11386.0,971.0,3670.0,,6745.0,1406.0,,,9848.0,,,M
65,2014-11-01,30.0,PR,123,37953,0,NIOBRARA,24.0,1317.0,970.0,,371.0,34.9,9803.0,398.0,1447.0,,7958.0,1399.0,,,10744.0,,,M
66,2014-10-01,4.0,PR,123,37953,0,NIOBRARA,,30.0,6.0,,24.0,35.4,2228.0,350.0,289.0,,1589.0,1429.0,,,2265.0,,,M
67,2014-09-01,2.0,PR,123,37953,0,NIOBRARA,856.0,604.0,1460.0,,,34.4,878.0,28.0,129.0,,721.0,1410.0,,,520.0,,,M
68,2014-08-01,31.0,PR,123,37953,0,NIOBRARA,700.0,10043.0,9887.0,,856.0,34.8,15972.0,2256.0,1341.0,,12375.0,1310.0,,,9110.0,,,M
69,2014-07-01,31.0,PR,123,37953,0,NIOBRARA,890.0,14539.0,14729.0,,700.0,34.7,24634.0,1764.0,1979.0,,20891.0,1366.0,,,5830.0,,,M
70,2014-06-01,30.0,PR,123,37953,0,NIOBRARA,493.0,11135.0,10738.0,,890.0,35.4,12382.0,1194.0,2449.0,,8739.0,1323.0,,,8435.0,,,M
71,2014-05-01,31.0,PR,123,37953,0,NIOBRARA,326.0,9014.0,8847.0,,493.0,35.1,7597.0,2257.0,1944.0,,3396.0,1054.0,,,18651.0,,,M
72,2014-04-01,17.0,PR,123,37953,0,NIOBRARA,,3386.0,3060.0,,326.0,34.1,2500.0,956.0,1537.0,,7.0,1059.0,,,25059.0,,,M
73,2014-03-01,,WO,123,37953,0,NIOBRARA,,,,,,,,,,,,,,,,,,
74,2014-02-01,,WO,123,37953,0,NIOBRARA,,,,,,,,,,,,,,,,,,
75,2014-01-01,,WO,123,37953,0,NIOBRARA,,,,,,,,,,,,,,,,,,
76,2013-12-01,,DG,123,37953,0,NIOBRARA,,,,,,,,,,,,,,,,,,
