,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
16,2018-12-01,31.0,PR,123,43127,0,NOT COMPLETED,95.0,5062.0,5084.0,,73.0,34.9,12885.0,178.0,,,12707.0,1324.0,,,6885.0,,,M
17,2018-11-01,30.0,PR,123,43127,0,NOT COMPLETED,54.0,5318.0,5277.0,,95.0,35.2,7927.0,27.0,,,7900.0,1464.0,,,5817.0,,,M
18,2018-10-01,31.0,PR,123,43127,0,NOT COMPLETED,98.0,6552.0,6596.0,,54.0,34.3,8399.0,33.0,,,8366.0,1468.0,,,6346.0,,,M
19,2018-09-01,30.0,PR,123,43127,0,NOT COMPLETED,46.0,7106.0,7054.0,,98.0,34.4,7974.0,79.0,,,7895.0,1464.0,,,7396.0,,,M
20,2018-08-01,31.0,PR,123,43127,0,NOT COMPLETED,123.0,8868.0,8945.0,,46.0,33.6,7783.0,61.0,,,7722.0,1454.0,,,10338.0,,,M
21,2018-07-01,31.0,PR,123,43127,0,NOT COMPLETED,136.0,7386.0,7399.0,,123.0,34.4,2777.0,81.0,,,2696.0,1454.0,,,12583.0,,,M
22,2018-06-01,30.0,PR,123,43127,0,NOT COMPLETED,74.0,7756.0,7694.0,,136.0,34.4,3186.0,12.0,,,3174.0,1408.0,,,6884.0,,,M
23,2018-05-01,31.0,PR,123,43127,0,NOT COMPLETED,167.0,4319.0,4412.0,,74.0,31.2,2575.0,178.0,,,2397.0,1333.0,,,10526.0,,,M
24,2018-04-01,23.0,PR,123,43127,0,NOT COMPLETED,,4923.0,4756.0,,167.0,32.6,2328.0,133.0,,,2195.0,1333.0,,,16583.0,,,M
25,2018-03-01,,WO,123,43127,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
26,2018-02-01,,WO,123,43127,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
27,2018-01-01,,WO,123,43127,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
28,2017-12-01,,WO,123,43127,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
29,2017-11-01,,WO,123,43127,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
30,2017-10-01,,WO,123,43127,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
31,2017-09-01,,WO,123,43127,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
32,2017-08-01,,WO,123,43127,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
33,2017-07-01,,WO,123,43127,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
34,2017-06-01,,WO,123,43127,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
35,2017-05-01,,DG,123,43127,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
